时间,pitch,roll,yaw,gyroX_bias,gyroY_bias,gyroZ_bias,
 17:48:59.820,-1.71873,-1.125,-0.00180188,0,0,0
 17:48:59.820,-1.71944,-1.1258,-0.00173075,0,0,0
 17:48:59.820,-1.72013,-1.12664,-0.0017264,0,0,0
 17:48:59.820,-1.72014,-1.1269,-0.00171597,0,0,0
 17:48:59.820,-1.71899,-1.12658,-0.00168363,0,0,0
 17:48:59.821,-1.71783,-1.12568,-0.00161718,0,0,0
 17:48:59.821,-1.71723,-1.1248,-0.00166998,0,0,0
 17:48:59.821,-1.7173,-1.12398,-0.00178683,0,0,0
 17:48:59.822,-1.71694,-1.12321,-0.00180716,0,0,0
 17:48:59.822,-1.71777,-1.12242,-0.00178756,0,0,0
 17:48:59.823,-1.71793,-1.12221,-0.00175244,0,0,0
 17:48:59.824,-1.7181,-1.122,-0.00175678,0,0,0
 17:48:59.824,-1.71767,-1.12237,-0.001744,0,0,0
 17:48:59.824,-1.71659,-1.12328,-0.00170265,0,0,0
 17:48:59.825,-1.71615,-1.12416,-0.00159414,0,0,0
 17:48:59.825,-1.71635,-1.12563,-0.00149454,0,0,0
 17:48:59.826,-1.71711,-1.12593,-0.00158874,0,0,0
 17:48:59.826,-1.71735,-1.12622,-0.00164117,0,0,0
 17:48:59.827,-1.71755,-1.12592,-0.00159317,0,0,0
 17:48:59.828,-1.71771,-1.12505,-0.0015766,0,0,0
 17:48:59.828,-1.71721,-1.12359,-0.00156602,0,0,0
 17:48:59.828,-1.71672,-1.12209,-0.00162099,0,0,0
 17:48:59.829,-1.7162,-1.12177,-0.00165493,0,0,0
 17:48:59.829,-1.71634,-1.12093,-0.00178362,0,0,0
 17:48:59.830,-1.7171,-1.12014,-0.00191002,0,0,0
 17:48:59.831,-1.71844,-1.12055,-0.00186883,0,0,0
 17:48:59.831,-1.71857,-1.12093,-0.00176317,0,0,0
 17:48:59.831,-1.71871,-1.12076,-0.00174062,0,0,0
 17:48:59.832,-1.71884,-1.12116,-0.00171479,0,0,0
 17:48:59.832,-1.7183,-1.12088,-0.00164204,0,0,0
 17:48:59.833,-1.71779,-1.12055,-0.00164775,0,0,0
 17:48:59.834,-1.71727,-1.11972,-0.00172322,0,0,0
 17:48:59.834,-1.71679,-1.11837,-0.00178905,0,0,0
 17:48:59.834,-1.71626,-1.11817,-0.00178162,0,0,0
 17:48:59.835,-1.71572,-1.11797,-0.00178734,0,0,0
 17:48:59.835,-1.7152,-1.11778,-0.00179302,0,0,0
 17:48:59.836,-1.71521,-1.11808,-0.00183523,0,0,0
 17:48:59.837,-1.71468,-1.11896,-0.00179357,0,0,0
 17:48:59.837,-1.71421,-1.11868,-0.00178534,0,0,0
 17:48:59.838,-1.71371,-1.11788,-0.00179529,0,0,0
 17:48:59.838,-1.7132,-1.11767,-0.00178831,0,0,0
 17:48:59.838,-1.71326,-1.11747,-0.00178143,0,0,0
 17:48:59.839,-1.71276,-1.11713,-0.00181345,0,0,0
 17:48:59.840,-1.71228,-1.11681,-0.00181839,0,0,0
 17:48:59.840,-1.71238,-1.1165,-0.00182326,0,0,0
 17:48:59.841,-1.71247,-1.11681,-0.00183786,0,0,0
 17:48:59.841,-1.71201,-1.11718,-0.00183901,0,0,0
 17:48:59.841,-1.71159,-1.1176,-0.00172008,0,0,0
 17:48:59.842,-1.71119,-1.11802,-0.00164147,0,0,0
 17:48:59.842,-1.7108,-1.11843,-0.00156367,0,0,0
 17:48:59.843,-1.71035,-1.11934,-0.00161567,0,0,0
 17:48:59.844,-1.70991,-1.12023,-0.00166716,0,0,0
 17:48:59.844,-1.70946,-1.12112,-0.00171814,0,0,0
 17:48:59.844,-1.70901,-1.1214,-0.00168085,0,0,0
 17:48:59.845,-1.70856,-1.12168,-0.00164394,0,0,0
 17:48:59.845,-1.70869,-1.12196,-0.0016074,0,0,0
 17:48:59.846,-1.70882,-1.12119,-0.00159194,0,0,0
 17:48:59.847,-1.70894,-1.12104,-0.00157338,0,0,0
 17:48:59.847,-1.70906,-1.12088,-0.00155504,0,0,0
 17:48:59.847,-1.70917,-1.12073,-0.00153693,0,0,0
 17:48:59.848,-1.70928,-1.12058,-0.00151904,0,0,0
 17:48:59.848,-1.7094,-1.12042,-0.00150137,0,0,0
 17:48:59.849,-1.70951,-1.12027,-0.00148392,0,0,0
 17:48:59.850,-1.70962,-1.12012,-0.00146668,0,0,0
 17:48:59.850,-1.70973,-1.11997,-0.00144965,0,0,0
 17:48:59.851,-1.70984,-1.11982,-0.00143284,0,0,0
 17:48:59.851,-1.70995,-1.11967,-0.00141623,0,0,0
 17:48:59.851,-1.71006,-1.11951,-0.00139983,0,0,0
 17:48:59.852,-1.71016,-1.11936,-0.00138363,0,0,0
 17:48:59.853,-1.71027,-1.11921,-0.00136763,0,0,0
 17:48:59.853,-1.71038,-1.11906,-0.00135182,0,0,0
 17:48:59.853,-1.71048,-1.11891,-0.00133622,0,0,0
 17:48:59.854,-1.71058,-1.11876,-0.0013208,0,0,0
 17:48:59.854,-1.71069,-1.11861,-0.00130558,0,0,0
 17:48:59.855,-1.71079,-1.11846,-0.00129054,0,0,0
 17:48:59.856,-1.71089,-1.11831,-0.00127569,0,0,0
 17:48:59.856,-1.71099,-1.11817,-0.00126102,0,0,0
 17:48:59.857,-1.71109,-1.11802,-0.00124654,0,0,0
 17:48:59.857,-1.71119,-1.11787,-0.00123224,0,0,0
 17:48:59.857,-1.71129,-1.11772,-0.00121811,0,0,0
 17:48:59.858,-1.71139,-1.11757,-0.00120416,0,0,0
 17:48:59.858,-1.71148,-1.11743,-0.00119038,0,0,0
 17:48:59.859,-1.71158,-1.11728,-0.00117677,0,0,0
 17:48:59.860,-1.71167,-1.11713,-0.00116333,0,0,0
 17:48:59.860,-1.71177,-1.11699,-0.00115006,0,0,0
 17:48:59.860,-1.71186,-1.11684,-0.00113695,0,0,0
 17:48:59.861,-1.71196,-1.1167,-0.00112401,0,0,0
 17:48:59.861,-1.71205,-1.11655,-0.00111123,0,0,0
 17:48:59.862,-1.71214,-1.11641,-0.0010986,0,0,0
 17:48:59.863,-1.71223,-1.11627,-0.00108614,0,0,0
 17:48:59.863,-1.71232,-1.11612,-0.00107383,0,0,0
 17:48:59.863,-1.71241,-1.11598,-0.00106167,0,0,0
 17:48:59.864,-1.7125,-1.11584,-0.00104966,0,0,0
 17:48:59.864,-1.71259,-1.11569,-0.00103781,0,0,0
 17:48:59.865,-1.71268,-1.11555,-0.0010261,0,0,0
 17:48:59.866,-1.71276,-1.11541,-0.00101454,0,0,0
 17:48:59.866,-1.71285,-1.11527,-0.00100313,0,0,0
 17:48:59.867,-1.71294,-1.11513,-0.000991852,0,0,0
 17:48:59.867,-1.71294,-1.11653,-0.00100974,0,0,0
 17:48:59.867,-1.71236,-1.11731,-0.0010844,0,0,0
 17:48:59.868,-1.71182,-1.11806,-0.00114431,0,0,0
 17:48:59.869,-1.71185,-1.11881,-0.00120359,0,0,0
 17:48:59.869,-1.71198,-1.1196,-0.0011416,0,0,0
 17:48:59.870,-1.71211,-1.12039,-0.0010802,0,0,0
 17:48:59.870,-1.71224,-1.12117,-0.0010194,0,0,0
 17:48:59.870,-1.71231,-1.12129,-0.00091097,0,0,0
 17:48:59.871,-1.71233,-1.12139,-0.000870123,0,0,0
 17:48:59.872,-1.71182,-1.12153,-0.000854629,0,0,0
 17:48:59.872,-1.71191,-1.12112,-0.000803448,0,0,0
 17:48:59.873,-1.71197,-1.12131,-0.000762349,0,0,0
 17:48:59.873,-1.71263,-1.12209,-0.000743693,0,0,0
 17:48:59.874,-1.71275,-1.12286,-0.000644873,0,0,0
 17:48:59.874,-1.71346,-1.12303,-0.000682192,0,0,0
 17:48:59.874,-1.71354,-1.12317,-0.000746365,0,0,0
 17:48:59.875,-1.71351,-1.12272,-0.000764167,0,0,0
 17:48:59.876,-1.71293,-1.12283,-0.000776681,0,0,0
 17:48:59.876,-1.71241,-1.12294,-0.000814366,0,0,0
 17:48:59.877,-1.71303,-1.12248,-0.000790068,0,0,0
 17:48:59.877,-1.71311,-1.12202,-0.000751965,0,0,0
 17:48:59.877,-1.71382,-1.12214,-0.00074829,0,0,0
 17:48:59.878,-1.71448,-1.12178,-0.000749867,0,0,0
 17:48:59.879,-1.71458,-1.12211,-0.00073426,0,0,0
 17:48:59.879,-1.71418,-1.12244,-0.000690198,0,0,0
 17:48:59.880,-1.71369,-1.12272,-0.000596319,0,0,0
 17:48:59.880,-1.71368,-1.12293,-0.000544578,0,0,0
 17:48:59.880,-1.71314,-1.12315,-0.000584733,0,0,0
 17:48:59.881,-1.71323,-1.1228,-0.000706578,0,0,0
 17:48:59.882,-1.71332,-1.12242,-0.000709214,0,0,0
 17:48:59.882,-1.71404,-1.122,-0.000657547,0,0,0
 17:48:59.883,-1.71427,-1.12106,-0.000673852,0,0,0
 17:48:59.883,-1.71449,-1.12018,-0.000690727,0,0,0
 17:48:59.884,-1.71404,-1.11928,-0.000722424,0,0,0
 17:48:59.884,-1.71361,-1.11955,-0.000679488,0,0,0
 17:48:59.885,-1.71312,-1.11921,-0.000603419,0,0,0
 17:48:59.885,-1.71261,-1.11941,-0.000537589,0,0,0
 17:48:59.886,-1.71214,-1.11906,-0.000580931,0,0,0
 17:48:59.886,-1.71233,-1.11932,-0.000670774,0,0,0
 17:48:59.887,-1.71371,-1.11961,-0.000707106,0,0,0
 17:48:59.887,-1.71389,-1.12046,-0.000673833,0,0,0
 17:48:59.888,-1.71344,-1.12069,-0.000607244,0,0,0
 17:48:59.888,-1.71297,-1.12092,-0.000541645,0,0,0
 17:48:59.889,-1.71248,-1.12116,-0.000503617,0,0,0
 17:48:59.889,-1.71196,-1.12083,-0.000562932,0,0,0
 17:48:59.890,-1.71205,-1.11996,-0.000638488,0,0,0
 17:48:59.890,-1.71221,-1.11917,-0.000685201,0,0,0
 17:48:59.890,-1.71239,-1.11836,-0.000718207,0,0,0
 17:48:59.891,-1.71317,-1.11748,-0.000683873,0,0,0
 17:48:59.892,-1.71341,-1.11716,-0.000684515,0,0,0
 17:48:59.892,-1.71359,-1.11689,-0.000738926,0,0,0
 17:48:59.893,-1.71371,-1.11719,-0.000711391,0,0,0
 17:48:59.893,-1.71323,-1.11688,-0.000688255,0,0,0
 17:48:59.893,-1.71326,-1.116,-0.000710618,0,0,0
 17:48:59.894,-1.71275,-1.11573,-0.00068863,0,0,0
 17:48:59.895,-1.7123,-1.11553,-0.000744673,0,0,0
 17:48:59.895,-1.71243,-1.11585,-0.000822909,0,0,0
 17:48:59.896,-1.71257,-1.11613,-0.000860985,0,0,0
 17:48:59.896,-1.71209,-1.11646,-0.00083392,0,0,0
 17:48:59.896,-1.71212,-1.11677,-0.000835222,0,0,0
 17:48:59.897,-1.71213,-1.11645,-0.000920417,0,0,0
 17:48:59.898,-1.71216,-1.11607,-0.000938288,0,0,0
 17:48:59.898,-1.7128,-1.11629,-0.000871665,0,0,0
 17:48:59.899,-1.71286,-1.11593,-0.000796801,0,0,0
 17:48:59.899,-1.71351,-1.11613,-0.000770138,0,0,0
 17:48:59.900,-1.71366,-1.11584,-0.000811917,0,0,0
 17:48:59.900,-1.71382,-1.115,-0.000843944,0,0,0
 17:48:59.901,-1.71337,-1.11472,-0.000872606,0,0,0
 17:48:59.901,-1.71289,-1.1144,-0.000967765,0,0,0
 17:48:59.902,-1.71299,-1.11354,-0.00106622,0,0,0
 17:48:59.902,-1.71306,-1.1127,-0.00115139,0,0,0
 17:48:59.903,-1.71308,-1.11247,-0.001101,0,0,0
 17:48:59.903,-1.71256,-1.11227,-0.000998004,0,0,0
 17:48:59.904,-1.71212,-1.11208,-0.000959671,0,0,0
 17:48:59.904,-1.71229,-1.11306,-0.000925715,0,0,0
 17:48:59.905,-1.71299,-1.11404,-0.00090635,0,0,0
 17:48:59.905,-1.71366,-1.11503,-0.000861818,0,0,0
 17:48:59.906,-1.71374,-1.11597,-0.000830607,0,0,0
 17:48:59.906,-1.71379,-1.1174,-0.000796151,0,0,0
 17:48:59.906,-1.7144,-1.11823,-0.000766024,0,0,0
 17:48:59.907,-1.71394,-1.11847,-0.000724702,0,0,0
 17:48:59.908,-1.71406,-1.11926,-0.000732747,0,0,0
 17:48:59.908,-1.71414,-1.11946,-0.000771534,0,0,0
 17:48:59.909,-1.71423,-1.11909,-0.000787663,0,0,0
 17:48:59.909,-1.71491,-1.11929,-0.000706618,0,0,0
 17:48:59.909,-1.71495,-1.11946,-0.000653829,0,0,0
 17:48:59.910,-1.71495,-1.11966,-0.00070798,0,0,0
 17:48:59.911,-1.7144,-1.11992,-0.000669,0,0,0
 17:48:59.911,-1.71391,-1.11963,-0.000594312,0,0,0
 17:48:59.912,-1.71455,-1.11926,-0.00061167,0,0,0
 17:48:59.912,-1.71462,-1.1189,-0.00069487,0,0,0
 17:48:59.912,-1.71467,-1.11855,-0.000804471,0,0,0
 17:48:59.913,-1.71468,-1.11879,-0.000870282,0,0,0
 17:48:59.914,-1.71527,-1.11844,-0.000808131,0,0,0
 17:48:59.914,-1.71583,-1.11919,-0.000632461,0,0,0
 17:48:59.915,-1.71581,-1.11991,-0.000654996,0,0,0
 17:48:59.915,-1.71583,-1.12016,-0.000694364,0,0,0
 17:48:59.916,-1.7158,-1.12099,-0.000677999,0,0,0
 17:48:59.916,-1.71575,-1.12118,-0.000732406,0,0,0
 17:48:59.917,-1.7157,-1.12077,-0.000790013,0,0,0
 17:48:59.917,-1.71567,-1.12092,-0.00077758,0,0,0
 17:48:59.918,-1.71569,-1.12107,-0.000711813,0,0,0
 17:48:59.918,-1.71573,-1.12178,-0.000720423,0,0,0
 17:48:59.919,-1.71525,-1.12195,-0.000811399,0,0,0
 17:48:59.919,-1.71479,-1.12217,-0.000770163,0,0,0
 17:48:59.920,-1.71484,-1.12176,-0.000681227,0,0,0
 17:48:59.920,-1.7149,-1.12133,-0.000684746,0,0,0
 17:48:59.921,-1.7149,-1.12147,-0.000711306,0,0,0
 17:48:59.921,-1.71434,-1.12162,-0.000776914,0,0,0
 17:48:59.922,-1.71435,-1.12183,-0.000776574,0,0,0
 17:48:59.922,-1.71445,-1.12267,-0.000718373,0,0,0
 17:48:59.922,-1.71456,-1.12341,-0.000633085,0,0,0
 17:48:59.923,-1.71463,-1.12353,-0.000605501,0,0,0
 17:48:59.924,-1.71473,-1.12316,-0.000634805,0,0,0
 17:48:59.924,-1.71423,-1.12273,-0.00065081,0,0,0
 17:48:59.925,-1.71428,-1.12172,-0.000710518,0,0,0
 17:48:59.925,-1.71428,-1.12135,-0.000741522,0,0,0
 17:48:59.925,-1.71431,-1.12102,-0.000771366,0,0,0
 17:48:59.926,-1.71444,-1.12069,-0.000851743,0,0,0
 17:48:59.927,-1.71516,-1.12034,-0.0009176,0,0,0
 17:48:59.927,-1.71528,-1.11994,-0.000877839,0,0,0
 17:48:59.928,-1.71537,-1.1201,-0.000861085,0,0,0
 17:48:59.928,-1.71484,-1.11971,-0.000942287,0,0,0
 17:48:59.929,-1.71488,-1.11934,-0.000996485,0,0,0
 17:48:59.929,-1.71499,-1.11954,-0.000978361,0,0,0
 17:48:59.930,-1.71513,-1.11978,-0.000986044,0,0,0
 17:48:59.930,-1.71472,-1.12005,-0.000967053,0,0,0
 17:48:59.931,-1.7154,-1.12028,-0.000883739,0,0,0
 17:48:59.931,-1.71604,-1.12052,-0.000893694,0,0,0
 17:48:59.932,-1.71666,-1.12075,-0.000903627,0,0,0
 17:48:59.932,-1.7167,-1.12088,-0.000887262,0,0,0
 17:48:59.933,-1.71674,-1.12156,-0.000814256,0,0,0
 17:48:59.933,-1.71673,-1.12171,-0.000773069,0,0,0
 17:48:59.934,-1.71674,-1.12195,-0.000784618,0,0,0
 17:48:59.934,-1.71734,-1.12218,-0.000821946,0,0,0
 17:48:59.935,-1.71797,-1.12178,-0.000862338,0,0,0
 17:48:59.935,-1.71858,-1.12141,-0.000876813,0,0,0
 17:48:59.936,-1.71917,-1.12109,-0.000891406,0,0,0
 17:48:59.936,-1.71918,-1.12024,-0.000989145,0,0,0
 17:48:59.937,-1.71859,-1.11933,-0.00108647,0,0,0
 17:48:59.937,-1.71851,-1.11951,-0.0010317,0,0,0
 17:48:59.938,-1.71846,-1.11914,-0.000994379,0,0,0
 17:48:59.938,-1.71794,-1.11825,-0.00105048,0,0,0
 17:48:59.938,-1.718,-1.11729,-0.00109274,0,0,0
 17:48:59.939,-1.71805,-1.11802,-0.00108291,0,0,0
 17:48:59.940,-1.7181,-1.11826,-0.00109118,0,0,0
 17:48:59.940,-1.71818,-1.11859,-0.00117846,0,0,0
 17:48:59.941,-1.71764,-1.11829,-0.00120421,0,0,0
 17:48:59.941,-1.7171,-1.11863,-0.00108085,0,0,0
 17:48:59.942,-1.71655,-1.11895,-0.00102404,0,0,0
 17:48:59.942,-1.71601,-1.11865,-0.0011035,0,0,0
 17:48:59.943,-1.71547,-1.11829,-0.00116935,0,0,0
 17:48:59.943,-1.71494,-1.11728,-0.00123866,0,0,0
 17:48:59.944,-1.71497,-1.11684,-0.00125121,0,0,0
 17:48:59.944,-1.71505,-1.11647,-0.00126269,0,0,0
 17:48:59.945,-1.71453,-1.11616,-0.0012879,0,0,0
 17:48:59.945,-1.71461,-1.11528,-0.00130328,0,0,0
 17:48:59.946,-1.71473,-1.11501,-0.00130072,0,0,0
 17:48:59.946,-1.71425,-1.1142,-0.00136824,0,0,0
 17:48:59.947,-1.71376,-1.11335,-0.00140909,0,0,0
 17:48:59.947,-1.71378,-1.11309,-0.00140778,0,0,0
 17:48:59.948,-1.71383,-1.11341,-0.00136248,0,0,0
 17:48:59.948,-1.71396,-1.11433,-0.00131106,0,0,0
 17:48:59.949,-1.71417,-1.11472,-0.00124956,0,0,0
 17:48:59.949,-1.71378,-1.11565,-0.00119804,0,0,0
 17:48:59.950,-1.71338,-1.116,-0.00121688,0,0,0
 17:48:59.950,-1.71354,-1.11572,-0.00127965,0,0,0
 17:48:59.951,-1.71256,-1.11545,-0.00124887,0,0,0
 17:48:59.951,-1.71214,-1.11522,-0.0011803,0,0,0
 17:48:59.952,-1.71168,-1.11498,-0.00119194,0,0,0
 17:48:59.952,-1.71124,-1.11473,-0.0012027,0,0,0
 17:48:59.953,-1.71141,-1.11568,-0.00116566,0,0,0
 17:48:59.953,-1.71102,-1.11607,-0.0011587,0,0,0
 17:48:59.954,-1.71064,-1.11586,-0.00119507,0,0,0
 17:48:59.954,-1.71082,-1.11622,-0.00122759,0,0,0
 17:48:59.954,-1.71044,-1.11661,-0.00125939,0,0,0
 17:48:59.955,-1.71063,-1.11704,-0.00130452,0,0,0
 17:48:59.956,-1.71134,-1.11689,-0.00130245,0,0,0
 17:48:59.956,-1.712,-1.11726,-0.00127114,0,0,0
 17:48:59.957,-1.7121,-1.11754,-0.00130507,0,0,0
 17:48:59.957,-1.71223,-1.11778,-0.00129836,0,0,0
 17:48:59.958,-1.71185,-1.11812,-0.00126385,0,0,0
 17:48:59.958,-1.71147,-1.11785,-0.00128623,0,0,0
 17:48:59.959,-1.71163,-1.11753,-0.00126983,0,0,0
 17:48:59.959,-1.71176,-1.1172,-0.00118792,0,0,0
 17:48:59.960,-1.71184,-1.11686,-0.00112125,0,0,0
 17:48:59.960,-1.71192,-1.11657,-0.00113376,0,0,0
 17:48:59.961,-1.7121,-1.11634,-0.00118308,0,0,0
 17:48:59.961,-1.71229,-1.11664,-0.00117513,0,0,0
 17:48:59.962,-1.71246,-1.11637,-0.00115861,0,0,0
 17:48:59.962,-1.71257,-1.11613,-0.00113079,0,0,0
 17:48:59.963,-1.71264,-1.11591,-0.00118301,0,0,0
 17:48:59.963,-1.71214,-1.11574,-0.0012476,0,0,0
 17:48:59.964,-1.71219,-1.11559,-0.0012072,0,0,0
 17:48:59.964,-1.7122,-1.11593,-0.0011898,0,0,0
 17:48:59.965,-1.71167,-1.1162,-0.0012905,0,0,0
 17:48:59.965,-1.71179,-1.11591,-0.00143212,0,0,0
 17:48:59.966,-1.71192,-1.11571,-0.00148089,0,0,0
 17:48:59.966,-1.71148,-1.11615,-0.00151198,0,0,0
 17:48:59.967,-1.7116,-1.11649,-0.00155652,0,0,0
 17:48:59.967,-1.71169,-1.11675,-0.00157562,0,0,0
 17:48:59.968,-1.71175,-1.11697,-0.00151589,0,0,0
 17:48:59.968,-1.71182,-1.11663,-0.00148647,0,0,0
 17:48:59.969,-1.71243,-1.11629,-0.00155081,0,0,0
 17:48:59.969,-1.71247,-1.11655,-0.00161,0,0,0
 17:48:59.970,-1.71252,-1.11628,-0.00169875,0,0,0
 17:48:59.970,-1.71204,-1.11543,-0.00181605,0,0,0
 17:48:59.971,-1.71161,-1.11515,-0.00187431,0,0,0
 17:48:59.971,-1.7112,-1.11436,-0.0018964,0,0,0
 17:48:59.972,-1.7113,-1.11363,-0.00189339,0,0,0
 17:48:59.972,-1.71079,-1.11407,-0.00179118,0,0,0
 17:48:59.973,-1.71026,-1.11447,-0.00174309,0,0,0
 17:48:59.973,-1.71028,-1.11424,-0.0017788,0,0,0
 17:48:59.974,-1.71029,-1.11453,-0.00177035,0,0,0
 17:48:59.974,-1.71034,-1.11484,-0.00170931,0,0,0
 17:48:59.975,-1.70984,-1.11517,-0.00168758,0,0,0
 17:48:59.975,-1.70995,-1.11549,-0.00171746,0,0,0
 17:48:59.976,-1.71006,-1.11574,-0.00164139,0,0,0
 17:48:59.976,-1.71072,-1.11539,-0.00157056,0,0,0
 17:48:59.977,-1.71075,-1.11514,-0.00159376,0,0,0
 17:48:59.977,-1.71078,-1.11433,-0.00164656,0,0,0
 17:48:59.978,-1.7109,-1.11404,-0.00161398,0,0,0
 17:48:59.978,-1.71099,-1.11374,-0.00154287,0,0,0
 17:48:59.979,-1.71049,-1.11403,-0.00149494,0,0,0
 17:48:59.979,-1.71057,-1.11428,-0.00144747,0,0,0
 17:48:59.980,-1.71061,-1.11449,-0.00146727,0,0,0
 17:48:59.980,-1.71123,-1.11473,-0.00142104,0,0,0
 17:48:59.981,-1.71129,-1.1144,-0.00132499,0,0,0
 17:48:59.981,-1.71137,-1.11412,-0.00128212,0,0,0
 17:48:59.982,-1.71143,-1.11388,-0.00137202,0,0,0
 17:48:59.982,-1.71149,-1.11424,-0.00140433,0,0,0
 17:48:59.983,-1.71159,-1.11514,-0.00135274,0,0,0
 17:48:59.983,-1.7117,-1.11545,-0.00126615,0,0,0
 17:48:59.984,-1.71185,-1.11579,-0.00120531,0,0,0
 17:48:59.984,-1.71197,-1.11665,-0.00122058,0,0,0
 17:48:59.985,-1.71148,-1.11688,-0.00130595,0,0,0
 17:48:59.985,-1.71099,-1.11715,-0.00131239,0,0,0
 17:48:59.986,-1.71107,-1.11745,-0.00120015,0,0,0
 17:48:59.986,-1.71057,-1.11775,-0.0011024,0,0,0
 17:48:59.987,-1.71008,-1.11805,-0.00108385,0,0,0
 17:48:59.988,-1.70968,-1.11786,-0.00110716,0,0,0
 17:48:59.988,-1.70983,-1.11762,-0.00113058,0,0,0
 17:48:59.988,-1.70991,-1.11729,-0.00111601,0,0,0
 17:48:59.989,-1.70941,-1.11697,-0.00115396,0,0,0
 17:48:59.989,-1.71011,-1.11732,-0.00121346,0,0,0
 17:48:59.990,-1.71029,-1.11766,-0.00117868,0,0,0
 17:48:59.991,-1.71046,-1.11735,-0.00109536,0,0,0
 17:48:59.991,-1.71062,-1.11701,-0.00106532,0,0,0
 17:48:59.991,-1.71077,-1.11616,-0.00111871,0,0,0
 17:48:59.992,-1.71083,-1.11598,-0.0011705,0,0,0
 17:48:59.992,-1.71082,-1.11633,-0.00115388,0,0,0
 17:48:59.993,-1.71088,-1.11607,-0.00112593,0,0,0
 17:48:59.994,-1.71045,-1.11581,-0.00116195,0,0,0
 17:48:59.994,-1.71003,-1.11611,-0.0012733,0,0,0
 17:48:59.994,-1.71016,-1.11699,-0.00135398,0,0,0
 17:48:59.995,-1.71023,-1.11729,-0.00136104,0,0,0
 17:48:59.995,-1.71035,-1.11758,-0.00130082,0,0,0
 17:48:59.996,-1.71053,-1.11789,-0.00125241,0,0,0
 17:48:59.996,-1.71073,-1.11816,-0.0012826,0,0,0
 17:48:59.997,-1.7109,-1.11841,-0.00133948,0,0,0
 17:48:59.998,-1.71102,-1.1187,-0.00137081,0,0,0
 17:48:59.998,-1.71109,-1.119,-0.00128407,0,0,0
 17:48:59.998,-1.71058,-1.11979,-0.00118067,0,0,0
 17:48:59.999,-1.71061,-1.11941,-0.00123124,0,0,0
 17:48:59.999,-1.71065,-1.11909,-0.00126835,0,0,0
 17:49:00.000,-1.71076,-1.11876,-0.00127701,0,0,0
 17:49:00.001,-1.71087,-1.11841,-0.00133803,0,0,0
 17:49:00.001,-1.71098,-1.11872,-0.00144851,0,0,0
 17:49:00.001,-1.71105,-1.11851,-0.00157683,0,0,0
 17:49:00.002,-1.71048,-1.11878,-0.00155704,0,0,0
 17:49:00.002,-1.71051,-1.11901,-0.0015238,0,0,0
 17:49:00.003,-1.71063,-1.11928,-0.00151485,0,0,0
 17:49:00.004,-1.71134,-1.11901,-0.00156239,0,0,0
 17:49:00.004,-1.71142,-1.11934,-0.00159343,0,0,0
 17:49:00.004,-1.71152,-1.1197,-0.00154495,0,0,0
 17:49:00.005,-1.71161,-1.12007,-0.00157624,0,0,0
 17:49:00.005,-1.71168,-1.12036,-0.00160815,0,0,0
 17:49:00.006,-1.7112,-1.12,-0.00159033,0,0,0
 17:49:00.007,-1.71131,-1.11964,-0.00157173,0,0,0
 17:49:00.007,-1.71145,-1.11935,-0.00164505,0,0,0
 17:49:00.007,-1.71157,-1.1191,-0.00173145,0,0,0
 17:49:00.008,-1.71165,-1.11877,-0.00176601,0,0,0
 17:49:00.008,-1.71174,-1.11842,-0.00178652,0,0,0
 17:49:00.009,-1.71186,-1.11755,-0.00178428,0,0,0
 17:49:00.010,-1.71196,-1.11731,-0.00179147,0,0,0
 17:49:00.010,-1.71146,-1.11645,-0.00180299,0,0,0
 17:49:00.010,-1.71094,-1.11614,-0.0017847,0,0,0
 17:49:00.011,-1.71042,-1.11584,-0.00183253,0,0,0
 17:49:00.011,-1.70992,-1.11612,-0.00184962,0,0,0
 17:49:00.012,-1.70944,-1.11644,-0.0018663,0,0,0
 17:49:00.012,-1.7095,-1.11619,-0.00188763,0,0,0
 17:49:00.013,-1.70963,-1.11653,-0.00185077,0,0,0
 17:49:00.013,-1.70982,-1.11743,-0.00186174,0,0,0
 17:49:00.014,-1.71,-1.11776,-0.00199576,0,0,0
 17:49:00.014,-1.7101,-1.11864,-0.0020221,0,0,0
 17:49:00.015,-1.71081,-1.11836,-0.00193684,0,0,0
 17:49:00.015,-1.7109,-1.11803,-0.00194466,0,0,0
 17:49:00.016,-1.71099,-1.11775,-0.00205817,0,0,0
 17:49:00.017,-1.71046,-1.11751,-0.00214558,0,0,0
 17:49:00.017,-1.71048,-1.11726,-0.0021544,0,0,0
 17:49:00.017,-1.71051,-1.11756,-0.00211954,0,0,0
 17:49:00.018,-1.71058,-1.11786,-0.00213625,0,0,0
 17:49:00.018,-1.71073,-1.11756,-0.00218135,0,0,0
 17:49:00.019,-1.71029,-1.11731,-0.00219976,0,0,0
 17:49:00.020,-1.70982,-1.11765,-0.00209629,0,0,0
 17:49:00.020,-1.70936,-1.11853,-0.00205483,0,0,0
 17:49:00.020,-1.70893,-1.11937,-0.002065,0,0,0
 17:49:00.021,-1.7085,-1.11906,-0.00200448,0,0,0
 17:49:00.021,-1.70862,-1.11876,-0.0019057,0,0,0
 17:49:00.021,-1.70873,-1.11904,-0.0018696,0,0,0
 17:49:00.022,-1.70944,-1.11817,-0.00195991,0,0,0
 17:49:00.022,-1.70955,-1.11788,-0.00186098,0,0,0
 17:49:00.022,-1.70962,-1.11757,-0.0017509,0,0,0
